0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
1.3936568025077536,1.3995890959267396,1.3993532700177134,1.2583922503391323,1.4133619217199587,1.4139657257434683,0.03103712970856986,0.15518564854284916,0.27663528653290537,0.40078380536718444,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.09748221610046509,0.24123496814734616,0.5083606758022571,0.11940822147778363,0.10251671842615864,0.9235485721839214,0.040204238673566615,0.15158257471864253,0.11389349927435621,0.039375234148002605,0.02058444464165883,0.038018272822694495,0.9996321408838875,0.20914586749431283,0.27708622757595275,1.253429094587803,0.17095410336225575,0.8473455727842006,1.1119811318679396,0.9985277378339612,0.9824674705468879,0.9831990888944109,1.0979087473861362,0.3369658386939857,0.0,0.0,0.0,0.0,32.809754647055804,0.0,0.0,-0.003185284058070319,-0.027193432413581416,0.015230204958613963,-0.02754386324717565,0.00225543011726739,-0.00811792780917554,-0.05436775493456385,-0.016251716519799755,-0.00542264639151759,0.015383936772575418,-0.010921305352542734,0.0004104532628491957,0.020259646167917044,-0.6257581484132773
1.393028311871177,1.3995490081535567,1.3995550375582666,1.2574946528201736,1.4133552562726344,1.413908018854337,0.03103712970856986,0.15518564854284916,0.27663528653290537,0.40078380536718444,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.0979298541958222,0.24188717022582254,0.5083624153921285,0.11949848081776818,0.10255290388852864,0.9235203980699976,0.04022177309104667,0.15155909765735798,0.11387819715894644,0.039344317363862215,0.02059633659553479,0.03802389802745067,0.9989781107972866,0.21006287268041235,0.277261882099002,1.2523795632454298,0.17038900509575358,0.8471667568578496,1.1132686304452915,0.9981270017784385,0.9824949447787201,0.9832394150966319,1.0973038364498096,0.33737552385603947,0.0,0.0,0.0,0.0,32.95117600329312,0.0,0.0,-0.003192958060742065,-0.027288713054175556,0.015295739860903743,-0.02766255140380568,0.002265138339964172,-0.008152892255677356,-0.05460210001499591,-0.016456393042386216,-0.005413975376638363,0.015358684011052469,-0.010985002099650077,0.0004136345543873434,0.020338007630722913,-0.6262921155346963
1.3927108958327368,1.3997464373625994,1.3994066162036392,1.2567758324619875,1.4133685594055931,1.4139614975420163,0.03103712970856986,0.15518564854284916,0.27663528653290537,0.40078380536718444,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.09836787763064511,0.24250806612881248,0.5083837257387662,0.11955871627819897,0.10269739268466307,0.9234803958573338,0.040234573899912425,0.15156283819068656,0.1138818750151019,0.03937572132103066,0.020555439319642634,0.037988459027213525,0.9983349858876789,0.21060407695789315,0.2774771804709257,1.2515419998647934,0.16968892839241143,0.8470312611482047,1.1132118491217553,0.9978293744819582,0.9828978109939712,0.9830221895021993,1.095107740886883,0.3374297533549826,0.0,0.0,0.0,0.0,33.09259735953042,0.0,0.0,-0.003200520024310501,-0.027383588228309094,0.015361291364642602,-0.027781243270951453,0.0022748706079951625,-0.008187884336540215,-0.05483644846903646,-0.016663416556385285,-0.005453392965683723,0.01532816304520417,-0.01105421688333748,0.00041675279691133146,0.02041452416568487,-0.6263581254226993
1.392757155640839,1.3995962561484667,1.3996262211314598,1.2559175343913365,1.4133456672981324,1.413881371549126,0.03103712970856986,0.15518564854284916,0.27663528653290537,0.40078380536718444,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.09876325194407712,0.24310027847154864,0.5084115828970082,0.11969497574848875,0.10272848985711391,0.9234819581983641,0.04029992771304402,0.15159014189453868,0.11387079719394544,0.03933611623505792,0.02053780453041324,0.038036682680561866,0.9978965116286382,0.21126337407322784,0.27764524855879974,1.2504675955055322,0.16924274764909678,0.8468476697411726,1.1137153089137066,0.9972695854796177,0.9831581320339471,0.9830687920715916,1.0948025224056144,0.33704591656837135,0.0,0.0,0.0,0.0,33.23401871576774,0.0,0.0,-0.003208202252916098,-0.02747890944018561,0.015426854944981147,-0.027899921746001432,0.0022845809979649815,-0.008222858884183431,-0.05507079102696006,-0.016867867268893128,-0.005457558251800538,0.015280118660672675,-0.011121455426732148,0.00041983274620137226,0.02048982055073622,-0.6272092193061436
1.3922546240886982,1.3999924356582065,1.3994382468494322,1.2552134065896126,1.413395227559735,1.4140156171563796,0.03103712970856986,0.15518564854284916,0.27663528653290537,0.40078380536718444,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.09926324222662368,0.2437460541978548,0.508462647717252,0.11974871652745744,0.10282220852571872,0.9234454634684455,0.040277014214449354,0.15158041601579503,0.11381635385440174,0.03934695872724317,0.02056814679734957,0.038008053501177134,0.9974826619437887,0.21207286022255312,0.27779548409623467,1.2493286849041514,0.16871891116309512,0.8467227445495442,1.1137572607040696,0.9969162583717788,0.9823623985392396,0.9826970338257056,1.0942894782475951,0.3373597792533681,0.0,0.0,0.0,0.0,33.37544007200505,0.0,0.0,-0.003215810367906402,-0.027573966493848343,0.015492424289659652,-0.028018595330911316,0.0022942938439908696,-0.00825783146133084,-0.0553051310769204,-0.017073917018716123,-0.005478876237066212,0.01522949596587562,-0.011190791388717352,0.0004228971202835885,0.020564462557615956,-0.6278797556193046
1.3918276959434004,1.3999125406188786,1.399311416981871,1.2544154887145171,1.4134139267338837,1.413981961877261,0.03103712970856986,0.15518564854284916,0.27663528653290537,0.40078380536718444,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.09969343219420623,0.24442257482985455,0.5084429241846236,0.11988103993088059,0.10287479287317026,0.9234095640436756,0.04027738459700707,0.15161925768606674,0.11384615100191577,0.039320001091917266,0.020570048193899106,0.038037676594475295,0.9967442619577458,0.212720460226563,0.2779886867184731,1.2482434215099345,0.16794396778237936,0.8465615317859384,1.1134002064883917,0.9962285298512044,0.9831350397018743,0.9825273121487283,1.0932689193431189,0.33753105667520117,0.0,0.0,0.0,0.0,33.51686142824235,0.0,0.0,-0.0032233731695800903,-0.027668863445159425,0.015557962409816465,-0.02813727965829608,0.002304015296931053,-0.008292817089606403,-0.055539474894918985,-0.017280945646128663,-0.005503220494878792,0.015187781959315838,-0.01125962147325051,0.00042602198950997554,0.020640300131295947,-0.6282929434564397
1.391414228059996,1.3993763410437543,1.3994646409407379,1.2536697446896299,1.4134180759215367,1.4139693533182722,0.03103712970856986,0.15518564854284916,0.27663528653290537,0.40078380536718444,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.10010979378608098,0.24505781759614356,0.5085162987186607,0.11996890998992152,0.10297407336473549,0.9233758757677308,0.04028487113173174,0.15161091499033647,0.1138355309143172,0.03929056970156165,0.020531406542617595,0.038015954031567226,0.9962528803151833,0.21335959217450773,0.27821333264493847,1.2472633187349227,0.16717184759464493,0.8463982210329107,1.1138885394157532,0.9958060447146679,0.9830005399550181,0.9822732206536602,1.093540940000299,0.33775732688864973,0.0,0.0,0.0,0.0,33.65828278447967,0.0,0.0,-0.0032310249253049953,-0.027764083997861254,0.01562351150263872,-0.028255959876690342,0.0023137165944561427,-0.008327783240000126,-0.0557738127442098,-0.017486089003138347,-0.005495267290608816,0.015149032784394598,-0.011324776019632422,0.00042921496553076816,0.02071750384411134,-0.6289983603032304
1.391003897994651,1.3996558808982087,1.3994773040786643,1.2528248152407242,1.4133647813082186,1.4139380850489638,0.03103712970856986,0.15518564854284916,0.27663528653290537,0.40078380536718444,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.10054686615330152,0.24570715300684104,0.5085294863705269,0.12008384170791625,0.10306198794612677,0.923354617955969,0.04034785133326477,0.15162496239579226,0.11382246055757972,0.03930065964253313,0.020512831583675808,0.03799395669815911,0.9957235990829174,0.21405284035413785,0.27839796973998965,1.2462533541265843,0.16670497558087144,0.8462812357797088,1.1144993894638926,0.995610684986151,0.9824784424277444,0.982312549732619,1.092156930373703,0.33800316537938235,0.0,0.0,0.0,0.0,33.79970414071697,0.0,0.0,-0.0032386377476059758,-0.027859143562475083,0.01568906349631754,-0.028374642690791298,0.0023234359197434233,-0.008362760104286595,-0.056008159183138666,-0.017692090463092617,-0.005512910906858069,0.015112958674465278,-0.011392288656772206,0.0004324097084960272,0.020794463409668142,-0.6293413643305438
1.3911406623575324,1.3993837347060796,1.3994765660053339,1.252035945934538,1.4133954115977028,1.4139941595752474,0.03103712970856986,0.15518564854284916,0.27663528653290537,0.40078380536718444,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.10101260376211518,0.2463640290344435,0.5085571847330232,0.12017047295282682,0.10310819320555889,0.9233172194796814,0.04030864627763968,0.15160191193952627,0.11378262485493035,0.039303781533900004,0.02051682978592909,0.038030526454914455,0.9952060838494219,0.21459726552480674,0.2786029450924311,1.2453232777297565,0.16614211968004244,0.8461162629434178,1.1146188116770812,0.9952735277188343,0.9826927150095223,0.9822781176302289,1.091758819287719,0.3382643191100722,0.0,0.0,0.0,0.0,33.941125496954285,0.0,0.0,-0.0032463124560982437,-0.02795444221217546,0.015754624020086146,-0.028493316223340174,0.0023331538749354246,-0.008397738199057344,-0.056242502213539464,-0.017896700052758226,-0.005519604825473542,0.015069391250454428,-0.011459344703696648,0.0004355929952963692,0.020870864747210865,-0.6299548654176527
1.390612059820124,1.3992010302639886,1.3997011733143645,1.2512955187374097,1.4133704990889737,1.4138961423041858,0.03103712970856986,0.15518564854284916,0.27663528653290537,0.40078380536718444,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.1014678600441959,0.24697334421735107,0.5085859871628965,0.1202653554658008,0.10323658395509261,0.9233203830335399,0.04032802284787354,0.15160095807605822,0.11379115999232187,0.03928543005719111,0.02050932658405964,0.038022655587552724,0.9946182972975697,0.21532144509811035,0.2787522449250304,1.2441512078788772,0.1654941892397003,0.8459530949283544,1.1145113900130654,0.9946831786825578,0.9824888973828929,0.9814310601537352,1.0893172736889452,0.33893480239015955,0.0,0.0,0.0,0.0,34.082546853191594,0.0,0.0,-0.003253761179962936,-0.028048906308757608,0.015820189592030045,-0.028612001604308615,0.002342863148003741,-0.008432728439437528,-0.05647684944877925,-0.018106254571497536,-0.005557824469503511,0.01502177592283823,-0.011530349735937497,0.0004387377550777392,0.0209460677712486,-0.6302295150892697
1.3902345061949064,1.3995736278701139,1.3997398351776824,1.250510405971514,1.4133680522243997,1.4139662656578098,0.03103712970856986,0.15518564854284916,0.27663528653290537,0.40078380536718444,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.1019146266126201,0.24762211876591755,0.5086339852141463,0.12043776710391835,0.10327982494042476,0.923277074804741,0.04036495830352583,0.15158221376569025,0.11378010975457371,0.03926264355738218,0.020512586470246605,0.03799565242360256,0.9941484493179731,0.21589267126040312,0.2789500537888313,1.2429433223977937,0.16477072065001774,0.8457647610487719,1.1151831346288232,0.9941087502349388,0.9832080508474859,0.9812489698042459,1.0911500413830946,0.3387744765199871,0.0,0.0,0.0,0.0,34.223968209428904,0.0,0.0,-0.0032615735182320365,-0.02814471433553186,0.015885748479373102,-0.0287306860979207,0.0023525700650917397,-0.008467680513971064,-0.05671118331141017,-0.018307828363771754,-0.005547612952964786,0.014992698078262473,-0.011594026247107508,0.0004420485785381888,0.02102495133259977,-0.6307315047823742
1.3897904123006792,1.399493929940321,1.3998233276886394,1.2496987827969568,1.4133887993064267,1.4139091379900206,0.03103712970856986,0.15518564854284916,0.27663528653290537,0.40078380536718444,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.10235635349222824,0.24828623879272496,0.5086361008019087,0.1205146911255344,0.10337662681483867,0.9232513670127225,0.04036076187460795,0.1515721655626842,0.11376635892814162,0.039256716885027805,0.020512682233376805,0.03796906886725029,0.9936808958811687,0.21644796510952957,0.2790873791161352,1.24211748324284,0.16419213641340877,0.8456467521631301,1.1156593349183956,0.9939028076699294,0.9835184649745378,0.9818614378093684,1.0897694250584626,0.33876892013402077,0.0,0.0,0.0,0.0,34.36538956566621,0.0,0.0,-0.003269228026073164,-0.02823993364510189,0.015951273624419105,-0.0288493750125027,0.002362291988154974,-0.008502665972366734,-0.05694553116253676,-0.01851291992930277,-0.0055593013647929155,0.014959061317820753,-0.01166063281822821,0.0004453284518745991,0.02110280672978358,-0.6310324066433162
1.3896100420426802,1.39977022012286,1.3993558407819395,1.2489511499859791,1.4134223398225199,1.4139890036818428,0.03103712970856986,0.15518564854284916,0.27663528653290537,0.40078380536718444,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.10280071589219576,0.24890069428027953,0.508690479608739,0.12062232331664807,0.10342483514373568,0.9232810254813788,0.040390077300522645,0.15161630132466672,0.11371898980480774,0.03925464949663139,0.020522501945374326,0.03799731156200445,0.9931110468806198,0.21708247335087424,0.27929454337255105,1.2410522861049254,0.1635696159680686,0.8454717924713805,1.1157581909399616,0.9935544942569648,0.9825882370183261,0.9815530025534486,1.0890877322312673,0.339083274513595,0.0,0.0,0.0,0.0,34.50681092190352,0.0,0.0,-0.003276808870543018,-0.028334888743562946,0.016016845845610746,-0.028968046585150644,0.002372014936142347,-0.008537639733319965,-0.057179872555847465,-0.01871957960228358,-0.005581976737946538,0.0149201821073174,-0.011728976993958366,0.00044858499885185553,0.02117982527906818,-0.6312853020409773
1.3888094631101446,1.3995706107468457,1.399347818777369,1.2480968702023998,1.4134186118174248,1.4139676611074692,0.03103712970856986,0.15518564854284916,0.27663528653290537,0.40078380536718444,0.5222334433572404,0.6463819621915194,0.7678316001815757,0.8919801190158554,1.0134297570059108,1.1375782758401898,1.2590279138302458,1.3831764326645255,0.10323754975522925,0.24956881155799518,0.5086973825141147,0.12075283807105092,0.10350755363071654,0.9232261804450302,0.04038338731154903,0.1516198096466795,0.11374026862409743,0.03924556751430501,0.020504748405456234,0.03802929592596119,0.9925821017857858,0.21784169361631173,0.27945635863449847,1.2400725369589598,0.16294491905069133,0.8453381242395076,1.1167476024682106,0.9927844946049535,0.9834538164123385,0.9809493974215273,1.0875911428536005,0.3393601381486674,0.0,0.0,0.0,0.0,34.64823227814083,0.0,0.0,-0.003284381771134483,-0.02842980352749707,0.016082382132806744,-0.029086742336151827,0.0023817204329592257,-0.008572613834259547,-0.05741422013587073,-0.01892647371702739,-0.005585228305389046,0.014910025526345322,-0.01179253355352188,0.0004520354028679814,0.021261124214584266,-0.6311660368250231
